-241.926193, 408.765472, -769.981873
-237.594376, -133.365082, -761.898438
-237.594376, 408.765472, -761.898438
-234.926849, -133.365082, -753.127319
-234.926849, 408.765472, -753.127319
-234.026138, -133.365082, -744.005737
-234.026138, 408.765472, -744.005737
-234.926849, -133.365082, -734.884155
-234.926849, 408.765472, -734.884155
-237.594376, -133.365082, -726.113037
-237.594376, 408.765472, -726.113037
-241.926193, -133.365082, -718.029602
-241.926193, 408.765472, -718.029602
-247.755829, -133.365082, -710.944397
-247.755829, 408.765472, -710.944397
-254.859283, -133.365082, -705.1297
-254.859283, 408.765472, -705.1297
-262.963531, -133.365082, -700.809021
-262.963531, 408.765472, -700.809021
-271.757172, -133.365082, -698.148315
-271.757172, 408.765472, -698.148315
-280.902252, -133.365082, -697.249939
-280.902252, 408.765472, -697.249939
-290.047333, -133.365082, -698.148315
-290.047333, 408.765472, -698.148315
-298.840973, -133.365082, -700.809021
-298.840973, 408.765472, -700.809021
-306.945221, -133.365082, -705.1297
-306.945221, 408.765472, -705.1297
-314.048676, -133.365082, -710.944397
-314.048676, 408.765472, -710.944397
-319.878326, -133.365082, -718.029602
-319.878326, 408.765472, -718.029602
-324.210144, -133.365082, -726.113037
-324.210144, 408.765472, -726.113037
-326.877655, -133.365082, -734.884155
-326.877655, 408.765472, -734.884155
-327.778381, -133.365082, -744.005737
-327.778381, 408.765472, -744.005737
-326.877655, -133.365082, -753.127319
-326.877655, 408.765472, -753.127319
-324.210144, -133.365082, -761.898438
-324.210144, 408.765472, -761.898438
-319.878326, -133.365082, -769.981873
-319.878326, 408.765472, -769.981873
-314.048676, -133.365082, -777.067078
-314.048676, 408.765472, -777.067078
-306.945221, -133.365082, -782.881775
-306.945221, 408.765472, -782.881775
-298.840973, -133.365082, -787.202454
-298.840973, 408.765472, -787.202454
-290.047333, -133.365082, -789.863159
-290.047333, 408.765472, -789.863159
280.360138, -133.365082, -797.836243
280.360138, 408.765472, -797.836243
289.505219, -133.365082, -796.937866
289.505219, 408.765472, -796.937866
298.298859, -133.365082, -794.277161
298.298859, 408.765472, -794.277161
306.403107, -133.365082, -789.956482
306.403107, 408.765472, -789.956482
313.506561, -133.365082, -784.141785
313.506561, 408.765472, -784.141785
319.336212, -133.365082, -777.05658
319.336212, 408.765472, -777.05658
323.66803, -133.365082, -768.973145
323.66803, 408.765472, -768.973145
326.335541, -133.365082, -760.202026
326.335541, 408.765472, -760.202026
327.236267, -133.365082, -751.080444
327.236267, 408.765472, -751.080444
326.335541, -133.365082, -741.958862
326.335541, 408.765472, -741.958862
323.66803, -133.365082, -733.187744
323.66803, 408.765472, -733.187744
319.336212, -133.365082, -725.104309
319.336212, 408.765472, -725.104309
313.506561, -133.365082, -718.019104
313.506561, 408.765472, -718.019104
306.403107, -133.365082, -712.204407
306.403107, 408.765472, -712.204407
298.298859, -133.365082, -707.883728
298.298859, 408.765472, -707.883728
289.505219, -133.365082, -705.223022
289.505219, 408.765472, -705.223022
280.360138, -133.365082, -704.324646
280.360138, 408.765472, -704.324646
271.215057, -133.365082, -705.223022
271.215057, 408.765472, -705.223022
262.421417, -133.365082, -707.883728
262.421417, 408.765472, -707.883728
254.317169, -133.365082, -712.204407
254.317169, 408.765472, -712.204407
247.213715, -133.365082, -718.019104
247.213715, 408.765472, -718.019104
241.384079, -133.365082, -725.104309
241.384079, 408.765472, -725.104309
237.052261, -133.365082, -733.187744
237.052261, 408.765472, -733.187744
234.384735, -133.365082, -741.958862
234.384735, 408.765472, -741.958862
233.484024, -133.365082, -751.080444
233.484024, 408.765472, -751.080444
234.384735, -133.365082, -760.202026
234.384735, 408.765472, -760.202026
237.052261, -133.365082, -768.973145
237.052261, 408.765472, -768.973145
241.384079, -133.365082, -777.05658
241.384079, 408.765472, -777.05658
247.213715, -133.365082, -784.141785
247.213715, 408.765472, -784.141785
254.317169, -133.365082, -789.956482
254.317169, 408.765472, -789.956482
262.421417, -133.365082, -794.277161
262.421417, 408.765472, -794.277161
271.215057, -133.365082, -796.937866
271.215057, 408.765472, -796.937866
2.087219, -133.365082, -505.413879
2.087219, 408.765472, -505.413879
11.232295, -133.365082, -504.515472
11.232295, 408.765472, -504.515472
20.025932, -133.365082, -501.854797
20.025932, 408.765472, -501.854797
28.130194, -133.365082, -497.534119
28.130194, 408.765472, -497.534119
35.233635, -133.365082, -491.719421
35.233635, 408.765472, -491.719421
41.063282, -133.365082, -484.634216
41.063282, 408.765472, -484.634216
45.3951, -133.365082, -476.550751
45.3951, 408.765472, -476.550751
48.062622, -133.365082, -467.779694
48.062622, 408.765472, -467.779694
48.963333, -133.365082, -458.658081
48.963333, 408.765472, -458.658081
48.062622, -133.365082, -449.536469
48.062622, 408.765472, -449.536469
45.3951, -133.365082, -440.765411
45.3951, 408.765472, -440.765411
41.063282, -133.365082, -432.681946
41.063282, 408.765472, -432.681946
35.233635, -133.365082, -425.596741
35.233635, 408.765472, -425.596741
28.130194, -133.365082, -419.782043
28.130194, 408.765472, -419.782043
20.025932, -133.365082, -415.461365
20.025932, 408.765472, -415.461365
11.232295, -133.365082, -412.80069
11.232295, 408.765472, -412.80069
2.087219, -133.365082, -411.902283
2.087219, 408.765472, -411.902283
-7.057857, -133.365082, -412.80069
-7.057857, 408.765472, -412.80069
-15.851494, -133.365082, -415.461365
-15.851494, 408.765472, -415.461365
-23.955755, -133.365082, -419.782043
-23.955755, 408.765472, -419.782043
-31.059196, -133.365082, -425.596741
-31.059196, 408.765472, -425.596741
-36.888844, -133.365082, -432.681946
-36.888844, 408.765472, -432.681946
-41.220661, -133.365082, -440.765411
-41.220661, 408.765472, -440.765411
-43.888184, -133.365082, -449.536469
-43.888184, 408.765472, -449.536469
-44.788895, -133.365082, -458.658081
-44.788895, 408.765472, -458.658081
-43.888184, -133.365082, -467.779694
-43.888184, 408.765472, -467.779694
-41.220661, -133.365082, -476.550751
-41.220661, 408.765472, -476.550751
-36.888844, -133.365082, -484.634216
-36.888844, 408.765472, -484.634216
-31.059196, -133.365082, -491.719421
-31.059196, 408.765472, -491.719421
-23.955755, -133.365082, -497.534119
-23.955755, 408.765472, -497.534119
-15.851494, -133.365082, -501.854797
-15.851494, 408.765472, -501.854797
-7.057857, -133.365082, -504.515472
-7.057857, 408.765472, -504.515472
